Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,162152.0,766189.0,1764090.0,4856232.0,16384.0,101953.0,13139.0,122985.0,9383.0,119965.0
Short-term investments,0.0,244971.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,162152.0,1011160.0,1864090.0,4856232.0,16384.0,101953.0,13139.0,122985.0,9383.0,119965.0
Receivables,232602.0,137499.0,38919.0,38283.0,57549.0,97245.0,39711.0,50294.0,0.0,15737.0
Inventories,241066.0,265045.0,272208.0,231740.0,367367.0,122175.0,145209.0,97605.0,0.0,0.0
Total current assets,1451527.0,2371182.0,2608183.0,5397834.0,631315.0,381961.0,225468.0,301032.0,17509.0,139503.0
Property Plant & Equipment Net,180453.0,87716.0,101496.0,139598.0,196479.0,158110.0,3521.0,4600.0,6831.0,9260.0
Goodwill and Intangible Assets,964495.0,95356.0,97867.0,94987.0,73183.0,53355.0,140588.0,140588.0,141532.0,141532.0
Long-term investments,1112524.0,1070000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,2257472.0,1253072.0,199363.0,234585.0,269662.0,211465.0,144109.0,145188.0,148363.0,150792.0
Total assets,3708999.0,3624254.0,2807546.0,5632419.0,900977.0,593426.0,369577.0,446220.0,165872.0,290295.0
Payables,445689.0,140462.0,220112.0,650413.0,2194518.0,1062108.0,733595.0,731135.0,768720.0,814137.0
Short-term debt,306972.0,0.0,0.0,0.0,937424.0,0.0,1081187.0,1055559.0,66267.0,63620.0
Total current liabilities,3655527.0,932340.0,1574215.0,1519708.0,6203321.0,3469065.0,3414301.0,2353268.0,1333694.0,1434371.0
Long-term debt,0.0,0.0,0.0,0.0,0.0,0.0,89300.0,630153.0,1006789.0,126108.0
Total debt,306972.0,0.0,0.0,0.0,937424.0,0.0,1170487.0,1685712.0,1073056.0,189728.0
Deferred revenue,23065.0,6663.0,7998.0,5000.0,5000.0,69000.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,216891.0,0.0,0.0,0.0,0.0,0.0,89300.0,630153.0,1021735.0,1197955.0
Total liabilities,3655527.0,932340.0,1883864.0,1519708.0,6417204.0,3811880.0,3672780.0,3149484.0,2355429.0,2632326.0
Other comprehensive income,63020500,57387527,47894988,44553085,0.0,0.0,0.0,0.0,0.0,0.0
Retained earnings (deficit),-63107945.0,-54765045.0,-47018451.0,-40492437.0,0.0,0.0,0.0,0.0,-7382077.0,-6029368.0
Total shareholders equity,53472.0,2691914.0,923682.0,4112711.0,-5516227.0,-3218454.0,-3303203.0,-2703264.0,-2189557.0,-2342031.0
Investments,1112524.0,1314971.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,144820.0,-766189.0,-1764090.0,-4856232.0,921040.0,-101953.0,1157348.0,1562727.0,1063673.0,69763.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8126.0,3801.0
Other Liabilities,0.0,0.0,309649.0,0.0,213883.0,342815.0,169179.0,166063.0,498707.0,556614.0
