Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,14561000.0,14524000.0,14142000.0,15215000.0,18143000.0,19842000.0,24963000.0,30521000.0,31681000.0,24593000.0
Revenue Growth,0.0025,0.027,-0.0705,-0.1614,-0.0856,-0.2051,-0.1821,-0.0366,0.2882,-0.0707
Cost of Revenue,2786000.0,2925000.0,4098000.0,3477000.0,4583000.0,6421000.0,6706000.0,9217000.0,7799000.0,4297000.0
Gross Profit,11775000.0,11599000.0,10044000.0,11738000.0,13560000.0,13421000.0,18257000.0,21304000.0,23882000.0,20296000.0
R&D Expenses,3284000.0,3010000.0,2946000.0,3520000.0,4862000.0,3710000.0,4135000.0,4424000.0,3630000.0,3336000.0
SG&A Expense,6495000.0,6467000.0,6285000.0,7264000.0,9392000.0,12941000.0,12456000.0,16924000.0,14179000.0,10980000.0
Operating Expenses,9923000.0,9477000.0,9357000.0,11358000.0,15664000.0,20862000.0,21818000.0,34352000.0,19844000.0,15084000.0
Operating Income,1852000.0,2122000.0,687000.0,380000.0,-2104000.0,-7441000.0,-3561000.0,-13048000.0,4038000.0,5212000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,1852000.0,2163000.0,662000.0,-3084000.0,-9857000.0,-11906000.0,-3532000.0,-13039000.0,3915000.0,5219000.0
Income Tax Expense,-10000.0,85000.0,-25000.0,18000.0,-154000.0,3995000.0,-180000.0,-3022000.0,910000.0,1354000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,3485000.0,7668000.0,4471000.0,0.0,0.0,0.0,0.0
Net Income,1862000.0,2078000.0,687000.0,-3102000.0,-9703000.0,-15901000.0,-3352000.0,-10017000.0,3005000.0,3865000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1862000.0,2078000.0,687000.0,-3102000.0,-9703000.0,-15901000.0,-3352000.0,-10017000.0,3005000.0,3865000.0
EPS,0.36,0.41,0.14,-0.62,-1.95,-3.21,-0.69,-2.07,0.66,0.97
EPS Diluted,0.36,0.4,0.14,-0.61,-1.95,-3.21,-0.69,-2.07,0.64,0.95
Weighted Average Shs Out,5273873.0,5189518.0,5069168.0,5019715.0,4987795.0,4971202.0,4966619.0,4896619.0,4868519.0,3985819.0
Weighted Average Shs Out (Dil),5204000.0,5128000.0,5050000.0,5011000.0,4983000.0,4955000.0,4886000.0,4834000.0,4555000.0,3985000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.8087,0.7986,0.7102,0.7715,0.7474,0.6764,0.7314,0.698,0.7538,0.8253
EBITDA Margin,0.144,0.164,0.068,-0.153,-0.494,-0.549,-0.047,-0.355,0.178,0.261
EBIT Margin,0.1272,0.1489,0.0468,-0.2027,-0.5433,-0.6,-0.1415,-0.4272,0.1236,0.2122
Profit Margin,0.128,0.143,0.049,-0.204,-0.535,-0.801,-0.134,-0.328,0.095,0.157
Free Cash Flow margin,0.076,0.11,-0.0984,-0.2066,-0.1586,-0.2932,0.2184,-0.0711,-0.011,0.1909
EBITDA,2096000.0,2381000.0,962000.0,-2331000.0,-8956000.0,-10888000.0,-1183000.0,-10841000.0,5631000.0,6411000.0
EBIT,1852000.0,2163000.0,662000.0,-3084000.0,-9857000.0,-11906000.0,-3532000.0,-13039000.0,3915000.0,5219000.0
Consolidated Income,1862000.0,2078000.0,687000.0,-3102000.0,-9703000.0,-15901000.0,-3352000.0,-10017000.0,3005000.0,3865000.0
Earnings Before Tax Margin,0.1272,0.1489,0.0468,-0.2027,-0.5433,-0.6,-0.1415,-0.4272,0.1236,0.2122
Net Profit Margin,0.1279,0.1431,0.0486,-0.2039,-0.5348,-0.8014,-0.1343,-0.3282,0.0949,0.1572
