Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,45167000.0,8892000.0,30016000.0,27492000.0,7868000.0,6922000.0,6431000.0,7811000.0,4619000.0,7695000.0
Stock-based compensation,7974000.0,5734000.0,4963000.0,4950000.0,4190000.0,3213000.0,2062000.0,1758000.0,3876000.0,5921000.0
Operating Cash Flow,336538000.0,248874000.0,234402000.0,176697000.0,150071000.0,115073000.0,164576000.0,174050000.0,168505000.0,146408000.0
Capital Expenditure,6670000.0,3188000.0,3523000.0,3518000.0,4777000.0,6182000.0,3108000.0,2888000.0,-4979000.0,-12222000.0
Acquisitions and disposals,-0.0,-118392000.0,-0.0,6572000.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,299252000.0,490950000.0,405559000.0,105588000.0,585776000.0,180088000.0,552099000.0,435000000.0,601574000.0,-267361000.0
Investing Cash flow,-1134327000.0,-224665000.0,-1283679000.0,-1177571000.0,-459361000.0,-311806000.0,-46536000.0,127050000.0,596595000.0,-279583000.0
Issuance (repayment) of debt,-23040000.0,-0.0,-0.0,-0.0,-1445000.0,-50000000.0,-880000.0,-7584000.0,-374109000.0,-617788000.0
Issuance (buybacks) of shares,-42648000.0,-247056000.0,-54441000.0,-59412000.0,-176830000.0,-153747000.0,-144909000.0,-117888000.0,125238000.0,120621000.0
Dividend payments,-83428000.0,-69888000.0,-59274000.0,-45283000.0,-23104000.0,-12606000.0,-16049000.0,-16046000.0,-16040000.0,-22460000.0
Financing Cash Flow,863278000.0,4830000.0,1087164000.0,1004174000.0,332373000.0,205571000.0,-91019000.0,-270559000.0,-777877000.0,148481000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,65489000.0,29039000.0,37887000.0,3300000.0,23083000.0,8838000.0,27021000.0,30541000.0,-12777000.0,15306000.0
Free Cash Flow,329868000.0,245686000.0,230879000.0,173179000.0,145294000.0,108891000.0,161468000.0,171162000.0,163526000.0,134186000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0534,-0.0534
