Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Depreciation & Amortization,68884000.0,68159000.0,65734000.0,62685000.0,60494000.0,64858000.0,77435000.0,74573000.0,71640000.0,71447000.0
Stock-based compensation,27415000.0,30797000.0,26312000.0,19480000.0,17515000.0,20999000.0,9312000.0,8754000.0,7353000.0,8450000.0
Operating Cash Flow,139914000.0,214383000.0,199292000.0,182650000.0,161410000.0,173470000.0,205042000.0,156103000.0,174511000.0,155177000.0
Capital Expenditure,-71114000.0,-58657000.0,-34684000.0,-42145000.0,-72212000.0,-72606000.0,-90182000.0,-79764000.0,-83945000.0,-62217000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,15000000.0,34300000.0,-9200000.0,11900000.0,10500000.0,-47500000.0,-15000000.0,0.0,0.0,0.0
Investing Cash flow,-56863000.0,-25145000.0,-44252000.0,-30624000.0,-61707000.0,-119700000.0,-105220000.0,-77659000.0,-84318000.0,-64329000.0
Issuance (repayment) of debt,27402000.0,6080000.0,15380000.0,0.0,0.0,0.0,0.0,0.0,0.0,-85000000.0
Issuance (buybacks) of shares,-253543000.0,-118579000.0,-157371000.0,-120455000.0,-76074000.0,-64351000.0,-86835000.0,-84932000.0,-78700000.0,-68012000.0
Dividend payments,-33042000.0,-28101000.0,-14785000.0,-12217000.0,-11491000.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-259183000.0,-140600000.0,-155048000.0,-131353000.0,-87603000.0,-64140000.0,-82257000.0,-85028000.0,-78008000.0,-154012000.0
Effect of forex changes on cash,749000.0,2172000.0,6183000.0,-6430000.0,-12806000.0,-9761000.0,-92000.0,-418000.0,3092000.0,5338000.0
Net cash flow / Change in cash,-175383000.0,50810000.0,6175000.0,14243000.0,-706000.0,-20131000.0,17473000.0,-7002000.0,15277000.0,-57826000.0
Free Cash Flow,68800000.0,155726000.0,164608000.0,140505000.0,89198000.0,100864000.0,114860000.0,76339000.0,90566000.0,92960000.0
Net Cash/Marketcap,0.0137,0.0964,0.1327,0.1758,0.177,0.2089,0.1795,0.1423,0.1708,0.1896
