Date,2018-12-31,2018-12,2017-12-31,2017-12,2016-12-31,2016-12,2015-12-31,2015-12,2014-12-31,2014-12,2013-12-31,2012-12-31,2011-12-31
Depreciation & Amortization,32022000.0,32000000.0,27871000.0,28000000.0,21814000.0,22000000.0,16495000.0,16000000.0,14798000.0,15000000.0,11480000.0,0.0,5364000.0
Stock-based compensation,16938000.0,17000000.0,22019000.0,22000000.0,13578000.0,14000000.0,12304000.0,12000000.0,14577000.0,15000000.0,20953000.0,0.0,7340000.0
Operating Cash Flow,-679715000.0,,132161000.0,,-726293000.0,,68943000.0,,151960000.0,,189150000.0,0.0,-819322000.0
Capital Expenditure,7651000.0,,12265000.0,,2176000.0,,5034000.0,,9965000.0,,4029000.0,0.0,3286000.0
Acquisitions and disposals,-0.0,,-0.0,,-0.0,,-0.0,,-0.0,,-0.0,-0.0,-0.0
Investment purchases and sales,-101558000.0,-102000000,94775000.0,-98000000,555000.0,-2000000,2430000.0,0,11150000.0,0,15890000.0,0.0,8240000.0
Investing Cash flow,-1992746000.0,-1993000000.0,-3215745000.0,-3216000000.0,-850210000.0,-850000000.0,-2460786000.0,-2461000000.0,-2977903000.0,-2978000000.0,-1275875000.0,0.0,-841531000.0
Issuance (repayment) of debt,-1100000000.0,,-800000000.0,,-500000000.0,,-399995000.0,,-244979000.0,,797002000.0,-0.0,-1341761000.0
Issuance (buybacks) of shares,-3080065000.0,,-2905591000.0,,-2602885000.0,,-1790870000.0,,-1074291000.0,,-153911000.0,0.0,-101258000.0
Dividend payments,-9750000.0,,-9750000.0,,-9750000.0,,-9750000.0,,-9750000.0,,-7000000.0,-0.0,-0.0
Financing Cash Flow,2846935000.0,2847000000.0,3149823000.0,3150000000.0,2624985000.0,2625000000.0,2852199000.0,2852000000.0,4002546000.0,4003000000.0,1034288000.0,0.0,1582245000.0
Effect of forex changes on cash,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0
Net cash flow / Change in cash,174474000.0,174000000.0,66239000.0,66000000.0,1048482000.0,1048000000.0,460356000.0,460000000.0,1176603000.0,1177000000.0,-52437000.0,0.0,-78608000.0
Free Cash Flow,-687366000.0,,119896000.0,,-728469000.0,,63909000.0,,141995000.0,,185121000.0,0.0,-822608000.0
Net Cash/Marketcap,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0
