Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Depreciation & Amortization,61966000.0,61291000.0,57172000.0,47630000.0,39809000.0,30811000.0,20401000.0,13543000.0,14626000.0,19054000.0
Stock-based compensation,11412000.0,15763000.0,11961000.0,10290000.0,6798000.0,4232000.0,10306000.0,4971000.0,3962000.0,3236000.0
Operating Cash Flow,131540000.0,172607000.0,151645000.0,107942000.0,144468000.0,88105000.0,100626000.0,91046000.0,71407000.0,63176000.0
Capital Expenditure,-45243000.0,-59793000.0,-57760000.0,-85514000.0,-76589000.0,-76694000.0,-51548000.0,-23516000.0,-7339000.0,-2444000.0
Acquisitions and disposals,0.0,0.0,0.0,-70018000.0,0.0,-15500000.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,15085000.0,111256000.0,-37343000.0,4895000.0,-60554000.0,-30021000.0,0.0,0.0
Investing Cash flow,-45243000.0,-59793000.0,-42675000.0,-44276000.0,-114432000.0,-87299000.0,-112102000.0,-56187000.0,-7339000.0,-2444000.0
Issuance (repayment) of debt,181322000.0,28082000.0,5523000.0,376000.0,6192000.0,-223000.0,6444000.0,-795000.0,-1217000.0,-86069000.0
Issuance (buybacks) of shares,-269658000.0,-152004000.0,-124395000.0,-97225000.0,-43619000.0,-34106000.0,-29754000.0,3985000.0,-377000.0,26534000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-88336000.0,-123922000.0,-118355000.0,-94667000.0,-36264000.0,-30498000.0,-16864000.0,5380000.0,-236000.0,-59535000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-2039000.0,-11108000.0,-9385000.0,-31001000.0,-6228000.0,-29692000.0,-28340000.0,40239000.0,63832000.0,1197000.0
Free Cash Flow,86297000.0,112814000.0,93885000.0,22428000.0,67879000.0,11411000.0,49078000.0,67530000.0,64068000.0,60732000.0
Net Cash/Marketcap,-0.1879,-0.0137,0.0114,0.0259,0.0861,0.0923,0.0949,0.1095,0.1393,0.059
