Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,680487000.0,632484000.0,463912000.0,269434000.0,257944000.0,243864000.0,193584000.0,167100000.0,147456000.0,130758000.0
Stock-based compensation,43803000.0,39361000.0,39576000.0,18249000.0,10928000.0,11632000.0,12256000.0,7116000.0,-666000.0,5282000.0
Operating Cash Flow,1411235000.0,1187260000.0,795312000.0,576999000.0,545077000.0,484061000.0,416327000.0,388170000.0,332179000.0,306194000.0
Capital Expenditure,-540760000.0,-450855000.0,-340119000.0,-235950000.0,-231856000.0,-198855000.0,-150776000.0,-137490000.0,-128170000.0,-123190000.0
Acquisitions and disposals,-830091000.0,-410695000.0,53638000.0,-230517000.0,-126181000.0,-46156000.0,-1579869000.0,-257852000.0,-81010000.0,-420011000.0
Investment purchases and sales,0.0,0.0,0.0,-2225000.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-1371820000.0,-860914000.0,-292581000.0,-470534000.0,-363408000.0,-251015000.0,-1733847000.0,-400005000.0,-214224000.0,-548227000.0
Issuance (repayment) of debt,42495000.0,208222000.0,-259566000.0,53349000.0,-93545000.0,-168105000.0,1031210000.0,163752000.0,15872000.0,32138000.0
Issuance (buybacks) of shares,-58928000.0,0.0,0.0,-90593000.0,-3942000.0,2464000.0,355044000.0,-111658000.0,-133246000.0,-47227000.0
Dividend payments,-152550000.0,-131975000.0,-92547000.0,-65990000.0,-58906000.0,-51213000.0,-44465000.0,-35566000.0,-8561000.0,0.0
Financing Cash Flow,-187578000.0,56760000.0,-354869000.0,-109844000.0,-180907000.0,-242667000.0,1328089000.0,14605000.0,-117721000.0,-13592000.0
Effect of forex changes on cash,-1290000.0,1795000.0,-598000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-149453000.0,384901000.0,147264000.0,-3379000.0,762000.0,-9621000.0,10569000.0,2770000.0,234000.0,-255625000.0
Free Cash Flow,870475000.0,736405000.0,455193000.0,341049000.0,313221000.0,285206000.0,265551000.0,250680000.0,204009000.0,183004000.0
Net Cash/Marketcap,-0.1927,-0.1829,-0.2471,-0.3121,-0.3613,-0.3844,-0.5371,-0.3194,-0.2887,-0.3326
