Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,111196000.0,112301000.0,161073000.0,209490000.0,191978000.0,204465000.0,220789000.0,242579000.0,226918000.0,226502000.0
Stock-based compensation,6966000.0,7580000.0,4558000.0,3548000.0,1975000.0,1055000.0,0.0,0.0,0.0,0.0
Operating Cash Flow,97625000.0,61924000.0,193091000.0,223080000.0,236906000.0,218329000.0,252839000.0,279158000.0,270106000.0,248527000.0
Capital Expenditure,190541000.0,46057000.0,564211000.0,-548668000.0,28216000.0,521089000.0,70466000.0,-29291000.0,-303729000.0,-124149000.0
Acquisitions and disposals,196320000.0,-369043000.0,-16212000.0,-5500000.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,10000000.0,0.0,-27000000.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,375730000.0,-347723000.0,525613000.0,-576699000.0,-23788000.0,495389000.0,31047000.0,-666090000.0,-312708000.0,-129678000.0
Issuance (repayment) of debt,-293175000.0,249573000.0,-329690000.0,378995000.0,-11739000.0,-160940000.0,-28191000.0,623459000.0,-74742000.0,-335483000.0
Issuance (buybacks) of shares,-72495000.0,-59462000.0,-53986000.0,-17057000.0,0.0,-303441000.0,19007000.0,47397000.0,381001000.0,527228000.0
Dividend payments,-95056000.0,-109561000.0,-148474000.0,-112570000.0,-149962000.0,-191473000.0,-256020000.0,-270720000.0,-313815000.0,-279325000.0
Financing Cash Flow,-465804000.0,79281000.0,-535264000.0,236474000.0,-163183000.0,-667417000.0,-269729000.0,387610000.0,-20429000.0,-102745000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,-103000.0,32000.0,-92000.0,-812000.0,287000.0
Net cash flow / Change in cash,7551000.0,-206518000.0,183440000.0,-117145000.0,49935000.0,46301000.0,14157000.0,678000.0,-63031000.0,16104000.0
Free Cash Flow,288166000.0,107981000.0,757302000.0,-325588000.0,265122000.0,739418000.0,323305000.0,249867000.0,-33623000.0,124378000.0
Net Cash/Marketcap,-0.5724,-0.4957,-0.4957,-0.4957,-0.4957,-0.4957,-0.4957,-0.4957,-0.4957,-0.4957
