Date,2018-12-30,2017-12-31,2017-01-01,2016-01-03,2014-12-28,2013-12-29,2012-12-30,2012-01-01,2011-01-02,2010-01-03
Revenue,54888000.0,64595000.0,76624000.0,114226000.0,131862000.0,137282000.0,154988000.0,154811000.0,148268000.0,136018000.0
Revenue Growth,-0.150274789070361,-0.156987366882439,-0.329189501514541,-0.133745885850359,-0.0394807767952099,-0.114241102536971,0.00114332960836116,0.0441295491947015,0.0900616094928612,-0.0311
Cost of Revenue,39500000.0,47093000.0,58036000.0,89426000.0,101963000.0,104879000.0,123193000.0,120469000.0,116213000.0,103992000.0
Gross Profit,15388000.0,17502000.0,18588000.0,24800000.0,29899000.0,32403000.0,31795000.0,34342000.0,32055000.0,32026000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,7988000.0,14634000.0,16569000.0,19021000.0,15906000.0,18705000.0,18708000.0,18391000.0,16165000.0,16000000.0
Operating Expenses,9426000.0,24305000.0,24081000.0,22657000.0,26043000.0,25819000.0,25582000.0,24946000.0,20072000.0,21512000.0
Operating Income,5962000.0,-6803000.0,-5493000.0,2143000.0,3856000.0,6584000.0,6213000.0,9396000.0,11983000.0,10514000.0
Interest Expense,493000.0,661000.0,886000.0,1027000.0,867000.0,965000.0,1050000.0,1085000.0,1140000.0,1443000.0
Earnings before Tax,5591000.0,-8981000.0,-4703000.0,-4336000.0,3629000.0,6464000.0,5165000.0,8326000.0,11014000.0,8690000.0
Income Tax Expense,729000.0,-858000.0,-2272000.0,48000.0,732000.0,1697000.0,805000.0,2764000.0,3796000.0,2989000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,1457000.0,-1674000.0,5463000.0,-642000.0,-818000.0,0.0,0.0,0.0,0.0
Net Income,4862000.0,-8123000.0,-2431000.0,-4384000.0,2897000.0,4767000.0,4360000.0,5562000.0,7218000.0,5701000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,4862000.0,-8123000.0,-2431000.0,-4384000.0,2897000.0,4767000.0,4360000.0,5562000.0,7218000.0,5701000.0
EPS,0.57,-1.16,-0.35,-0.63,0.4,0.65,0.58,0.7,0.84,0.63
EPS Diluted,0.56,-1.16,-0.35,-0.63,0.4,0.62,0.57,0.68,0.82,0.62
Weighted Average Shs Out,9091926.0,7375797.0,6957628.0,6957628.0,7143552.0,7361468.0,7506757.0,7725262.0,8419471.0,9224516.0
Weighted Average Shs Out (Dil),8599000.0,7015000.0,6950000.0,6992000.0,7199000.0,7367000.0,7455000.0,7972000.0,8620000.0,9114000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2804,0.2709,0.2426,0.2171,0.2267,0.236,0.2051,0.2218,0.2162,0.2355
EBITDA Margin,0.134,-0.086,-0.012,0.01,0.073,0.092,0.079,0.097,0.119,0.113
EBIT Margin,0.1108,-0.1288,-0.0498,-0.029,0.0341,0.0541,0.0401,0.0608,0.082,0.0745
Profit Margin,0.089,-0.126,-0.032,-0.038,0.022,0.035,0.028,0.036,0.049,0.042
Free Cash Flow margin,0.0533,0.0426,-0.004,-0.0106,0.0843,0.0668,0.0188,0.041,0.0579,0.0922
EBITDA,7348000.0,-5535000.0,-944000.0,1143000.0,9679000.0,12682000.0,12215000.0,15027000.0,17701000.0,15324000.0
EBIT,6084000.0,-8320000.0,-3817000.0,-3309000.0,4496000.0,7429000.0,6215000.0,9411000.0,12154000.0,10133000.0
Consolidated Income,4862000.0,-8123000.0,-2431000.0,-4384000.0,2897000.0,4767000.0,4360000.0,5562000.0,7218000.0,5701000.0
Earnings Before Tax Margin,0.1019,-0.139,-0.0614,-0.038,0.0275,0.0471,0.0333,0.0538,0.0743,0.0639
Net Profit Margin,0.0886,-0.1258,-0.0317,-0.0384,0.022,0.0347,0.0281,0.0359,0.0487,0.0419
