Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,3359000.0,3526000.0,5241000.0,9273000.0,5290000.0,4032000.0,4385000.0,7571000.0,7796000.0,5295000.0
Short-term investments,0.0,0.0,0.0,0.0,750000.0,6250000.0,8520000.0,5745000.0,3100000.0,100000.0
Cash and short-term investments,3359000.0,3526000.0,5241000.0,9273000.0,6040000.0,10282000.0,12905000.0,13316000.0,10896000.0,5395000.0
Receivables,3186000.0,4528000.0,2834000.0,3508000.0,4044000.0,4319000.0,5154000.0,5576000.0,5150000.0,4563000.0
Inventories,8582000.0,8640000.0,7435000.0,3901000.0,4586000.0,3434000.0,3223000.0,2760000.0,1905000.0,2179000.0
Total current assets,16226000.0,18428000.0,17951000.0,18616000.0,15326000.0,18780000.0,21935000.0,22660000.0,18728000.0,12824000.0
Property Plant & Equipment Net,8921000.0,8553000.0,8980000.0,9131000.0,9417000.0,9119000.0,8099000.0,5980000.0,3287000.0,1021000.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000.0,39000.0,43000.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,750000.0,500000.0,1000000.0,1500000.0,0.0
Tax assets,0.0,35000000.0,50000000.0,45000000.0,44000000.0,42100000.0,8881000.0,8165000.0,9056000.0,0.0
Total non-current assets,9190000.0,8879000.0,9262000.0,9467000.0,9799000.0,9896000.0,17604000.0,15272000.0,13974000.0,1156000.0
Total assets,25416000.0,27307000.0,27213000.0,28083000.0,25125000.0,28676000.0,39539000.0,37932000.0,32702000.0,13980000.0
Payables,2024000.0,1714000.0,1432000.0,1636000.0,1027000.0,1470000.0,955000.0,961000.0,1100000.0,1122000.0
Short-term debt,427000.0,3808000.0,1689000.0,602000.0,664000.0,395000.0,277000.0,299000.0,0.0,0.0
Total current liabilities,7447000.0,9816000.0,6753000.0,4677000.0,4053000.0,4677000.0,3912000.0,3821000.0,12847000.0,4243000.0
Long-term debt,0.0,3808000.0,1689000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total debt,427000.0,7616000.0,3378000.0,602000.0,664000.0,395000.0,277000.0,299000.0,0.0,0.0
Deferred revenue,38000.0,765000.0,0.0,80000.0,331000.0,66000.0,60000.0,138000.0,26000.0,238000.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,877000.0,4623000.0,2925000.0,1081000.0,827000.0,565000.0,169000.0,0.0,5158000.0,6844000.0
Total liabilities,7447000.0,9816000.0,6753000.0,4677000.0,4053000.0,4677000.0,3912000.0,3821000.0,18005000.0,11087000.0
Other comprehensive income,254236000,244226000,239415000,234314000,227880000,225551000,223112000,220743000,0.0,0.0
Retained earnings (deficit),-236312000.0,-226770000.0,-218987000.0,-210938000.0,-206833000.0,-201576000.0,-187509000.0,-186656000.0,-191622000.0,-190482000.0
Total shareholders equity,17969000.0,17491000.0,20460000.0,23406000.0,21072000.0,23999000.0,35627000.0,34111000.0,14697000.0,2893000.0
Investments,0.0,0.0,0.0,0.0,750000.0,7000000.0,9020000.0,6745000.0,4600000.0,100000.0
Net Debt,-2932000.0,4090000.0,-1863000.0,-8671000.0,-4626000.0,-3637000.0,-4108000.0,-7272000.0,-10896000.0,-5395000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777000.0,687000.0
Other Liabilities,-877000.0,-4623000.0,-2925000.0,-1081000.0,-827000.0,-565000.0,-169000.0,0.0,11747000.0,3121000.0
