Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4074000.0,5221000.0,4895000.0,3250000.0,3223000.0,2589000.0,3664000.0,4596000.0,3628000.0,2755000.0
Stock-based compensation,3050000.0,12788000.0,12140000.0,13161000.0,13197000.0,10733000.0,6889000.0,6952000.0,4551000.0,3304000.0
Operating Cash Flow,-65588000.0,-125811000.0,-170241000.0,-105356000.0,-34808000.0,-95175000.0,-79816000.0,-52817000.0,-26369000.0,19055000.0
Capital Expenditure,-43000.0,179000.0,-2640000.0,-11902000.0,-6035000.0,-9857000.0,-3189000.0,-3754000.0,-4999000.0,-5038000.0
Acquisitions and disposals,28000000.0,576712000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92000.0
Investment purchases and sales,-50555000.0,0.0,-102000.0,87899000.0,26000.0,-17823000.0,-71785000.0,0.0,0.0,0.0
Investing Cash flow,-22598000.0,576891000.0,-3257000.0,75110000.0,-6011000.0,-27739000.0,-75221000.0,-3747000.0,-4900000.0,-4851000.0
Issuance (repayment) of debt,14632000.0,-249786000.0,0.0,129434000.0,1044000.0,121537000.0,41128000.0,-443000.0,-864000.0,-974000.0
Issuance (buybacks) of shares,0.0,6917000.0,6224000.0,48647000.0,10384000.0,28752000.0,105452000.0,1745000.0,294000.0,183000.0
Dividend payments,0.0,-140000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,14632000.0,-379163000.0,9416000.0,180164000.0,11421000.0,150286000.0,142297000.0,76305000.0,3595000.0,-791000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-73554000.0,71917000.0,-164082000.0,149918000.0,-29398000.0,27372000.0,-12740000.0,19741000.0,-27674000.0,13413000.0
Free Cash Flow,-65631000.0,-125632000.0,-172881000.0,-117258000.0,-40843000.0,-105032000.0,-83005000.0,-56571000.0,-31368000.0,14017000.0
Net Cash/Marketcap,1.4064,0.8433,-0.477,-0.0993,0.005,0.103,0.1567,0.1128,0.1128,0.1128
