Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,275641000.0,268194000.0,242033000.0,222861000.0,209867000.0,208173000.0,206499000.0,195366000.0,186067000.0,173446000.0
Stock-based compensation,7120000.0,6194000.0,5634000.0,4863000.0,5931000.0,5320000.0,3585000.0,6556000.0,2894000.0,2188000.0
Operating Cash Flow,428226000.0,523462000.0,408283000.0,386874000.0,414876000.0,386587000.0,281349000.0,292240000.0,287352000.0,87706000.0
Capital Expenditure,-501213000.0,-500461000.0,-600076000.0,-558589000.0,-460658000.0,-348039000.0,-308909000.0,-326931000.0,-281488000.0,-288031000.0
Acquisitions and disposals,-9000000.0,8338000.0,8547000.0,21694000.0,-15477000.0,23357000.0,27489000.0,361555000.0,9572000.0,668839000.0
Investment purchases and sales,34151000.0,25568000.0,-108032000.0,-10374000.0,-9027000.0,-10860000.0,-9418000.0,-3899000.0,-5994000.0,-5779000.0
Investing Cash flow,-475724000.0,-466163000.0,-699375000.0,-544528000.0,-485329000.0,-331446000.0,-285895000.0,19778000.0,-275906000.0,379726000.0
Issuance (repayment) of debt,164990000.0,61230000.0,336207000.0,275539000.0,186400000.0,36032000.0,73613000.0,-40052000.0,16644000.0,-563838000.0
Issuance (buybacks) of shares,963000.0,1739000.0,7028000.0,5619000.0,6999000.0,-9189000.0,-13484000.0,-130165000.0,-1739000.0,294000.0
Dividend payments,-84961000.0,-77792000.0,-70623000.0,-64251000.0,-59468000.0,-51508000.0,-45137000.0,-45656000.0,-46254000.0,-46229000.0
Financing Cash Flow,45646000.0,-58847000.0,242392000.0,175431000.0,96194000.0,-61593000.0,-1560000.0,-312331000.0,-10683000.0,-593435000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-1852000.0,-1548000.0,-48700000.0,17777000.0,25741000.0,-6452000.0,-6106000.0,-313000.0,763000.0,-126003000.0
Free Cash Flow,-72987000.0,23001000.0,-191793000.0,-171715000.0,-45782000.0,38548000.0,-27560000.0,-34691000.0,5864000.0,-200325000.0
Net Cash/Marketcap,-0.8872,-0.8596,-0.974,-0.9431,-0.8642,-0.9848,-1.1153,-1.1346,-1.5706,-1.5967
