Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,85794000.0,101871000.0,107461000.0,97977000.0,100163000.0,101453000.0,89540000.0,66712000.0,61650000.0,48438000.0
Revenue Growth,-0.1578,-0.052,0.0968,-0.0218,-0.0127,0.133,0.3422,0.0821,0.2728,-0.3458
Cost of Revenue,42803000.0,47521000.0,44448000.0,39023000.0,39714000.0,39470000.0,36497000.0,30042000.0,28185000.0,26526000.0
Gross Profit,42991000.0,54350000.0,63013000.0,58954000.0,60449000.0,61983000.0,53043000.0,36670000.0,33465000.0,21912000.0
R&D Expenses,27998000.0,30078000.0,27559000.0,19096000.0,14064000.0,13314000.0,13251000.0,13972000.0,14955000.0,17906000.0
SG&A Expense,23934000.0,23684000.0,22056000.0,20421000.0,18457000.0,17025000.0,18599000.0,18358000.0,16002000.0,16551000.0
Operating Expenses,52943000.0,54160000.0,50047000.0,39713000.0,32609000.0,30610000.0,33913000.0,32424000.0,32137000.0,39318000.0
Operating Income,-9952000.0,190000.0,12966000.0,19241000.0,27840000.0,31373000.0,19130000.0,4246000.0,1328000.0,-17406000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-9459000.0,-74000.0,12956000.0,19422000.0,27959000.0,31309000.0,18882000.0,4319000.0,1348000.0,-17169000.0
Income Tax Expense,-1743000.0,1263000.0,3853000.0,7015000.0,9497000.0,10380000.0,-18329000.0,2439000.0,1326000.0,903000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-7716000.0,-1337000.0,9103000.0,12407000.0,18462000.0,20929000.0,37211000.0,1880000.0,22000.0,-18072000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-7716000.0,-1337000.0,9103000.0,12407000.0,18462000.0,20929000.0,37211000.0,1880000.0,22000.0,-18072000.0
EPS,-0.24,-0.04,0.29,0.39,0.6,0.7,1.3,0.07,0.0,-0.69
EPS Diluted,-0.24,-0.04,0.28,0.39,0.58,0.67,1.25,0.07,0.0,-0.69
Weighted Average Shs Out,32274543.0,31947582.0,31484967.0,31431012.0,30974834.0,30185802.0,29090206.0,28269715.0,27550263.0,26528407.0
Weighted Average Shs Out (Dil),32169000.0,32038000.0,31373000.0,31424000.0,30743000.0,29826000.0,28700000.0,28086000.0,27257000.0,26377000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5011,0.5335,0.5864,0.6017,0.6035,0.611,0.5924,0.5497,0.5428,0.4524
EBITDA Margin,-0.041,0.055,0.161,0.229,0.3,0.323,0.221,0.084,0.061,-0.288
EBIT Margin,-0.1103,-0.0007,0.1206,0.1982,0.2791,0.3086,0.2109,0.0647,0.0219,-0.3545
Profit Margin,-0.09,-0.013,0.085,0.127,0.184,0.206,0.416,0.028,0.0,-0.373
Free Cash Flow margin,0.0026,0.0028,-0.0864,0.2608,0.2495,0.2044,0.1387,0.117,0.0422,-0.1068
EBITDA,-3482000.0,5584000.0,17345000.0,22440000.0,30000000.0,32768000.0,19831000.0,5608000.0,3762000.0,-13960000.0
EBIT,-9459000.0,-74000.0,12956000.0,19422000.0,27959000.0,31309000.0,18882000.0,4319000.0,1348000.0,-17169000.0
Consolidated Income,-7716000.0,-1337000.0,9103000.0,12407000.0,18462000.0,20929000.0,37211000.0,1880000.0,22000.0,-18072000.0
Earnings Before Tax Margin,-0.1103,-0.0007,0.1206,0.1982,0.2791,0.3086,0.2109,0.0647,0.0219,-0.3545
Net Profit Margin,-0.0899,-0.0131,0.0847,0.1266,0.1843,0.2063,0.4156,0.0282,0.0004,-0.3731
