Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,378596000.0,299860000.0,232948000.0,207004000.0,188209000.0,118001000.0,97650000.0,56919000.0,1530000.0,43000.0
Stock-based compensation,25969000.0,26848000.0,22656000.0,13497000.0,7181000.0,3753000.0,2954000.0,2516000.0,2300000.0,0.0
Operating Cash Flow,837938000.0,685861000.0,651934000.0,560424000.0,456325000.0,291329000.0,812433000.0,249282000.0,-1208000.0,-5833000.0
Capital Expenditure,-583487000.0,-685795000.0,-497401000.0,-407540000.0,-614077000.0,-383010000.0,-214533000.0,-551544000.0,-72118000.0,-70000.0
Acquisitions and disposals,-133345000.0,-10097000.0,-1072964000.0,-565304000.0,0.0,0.0,0.0,-168156000.0,-429186000.0,0.0
Investment purchases and sales,0.0,40024000.0,194244000.0,697000.0,-234929000.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-685597000.0,-687011000.0,-1393935000.0,-812113000.0,-663607000.0,-313274000.0,-219307000.0,-739193000.0,-501312000.0,-78000.0
Issuance (repayment) of debt,-236133000.0,6284000.0,287673000.0,628837000.0,532270000.0,29337000.0,-79339000.0,-12528000.0,162740000.0,0.0
Issuance (buybacks) of shares,327854000.0,9494000.0,412935000.0,335927000.0,-142809000.0,1757000.0,12597000.0,408397000.0,483055000.0,0.0
Dividend payments,-187082000.0,-175196000.0,-150292000.0,-106584000.0,-88613000.0,-37917000.0,-160965000.0,0.0,0.0,0.0
Financing Cash Flow,-128076000.0,-172103000.0,543955000.0,798136000.0,528185000.0,-186969000.0,-357408000.0,384620000.0,639206000.0,-8000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,24265000.0,-173253000.0,-198046000.0,546447000.0,320903000.0,-208914000.0,235718000.0,-105291000.0,136686000.0,-5919000.0
Free Cash Flow,254451000.0,66000.0,154533000.0,152884000.0,-157752000.0,-91681000.0,597900000.0,-302262000.0,-73326000.0,-5903000.0
Net Cash/Marketcap,-0.3412,-0.4056,-0.4878,-0.2494,-0.3729,-0.5385,-0.9265,-0.9265,-0.9265,-0.9265
