Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,30791000.0,30144000.0,30757000.0,24046000.0,17751000.0,17240000.0,14141000.0,11184000.0,8366000.0,9036000.0
Stock-based compensation,5179000.0,5314000.0,3852000.0,3954000.0,3398000.0,1828000.0,2154000.0,1278000.0,926000.0,953000.0
Operating Cash Flow,242750000.0,155930000.0,148525000.0,102162000.0,80401000.0,135588000.0,48698000.0,58484000.0,92149000.0,39881000.0
Capital Expenditure,-9770000.0,3044000.0,-9380000.0,-6930000.0,-6252000.0,-10344000.0,-19327000.0,-6719000.0,-9605000.0,-6596000.0
Acquisitions and disposals,212197000.0,71089000.0,8084000.0,41744000.0,0.0,49665000.0,61778000.0,0.0,0.0,7193000.0
Investment purchases and sales,-335981000.0,-55679000.0,3556000.0,-113396000.0,-203594000.0,-380282000.0,-418253000.0,-205805000.0,-159838000.0,-238255000.0
Investing Cash flow,-124220000.0,27298000.0,6855000.0,-68988000.0,-193672000.0,-323957000.0,-349713000.0,-199972000.0,-170829000.0,-219787000.0
Issuance (repayment) of debt,-126707000.0,-39658000.0,-4841000.0,-206487000.0,-32346000.0,52725000.0,-40561000.0,44510000.0,-15387000.0,-40067000.0
Issuance (buybacks) of shares,392000.0,338000.0,50477000.0,521000.0,774000.0,2163000.0,6620000.0,1039000.0,1148000.0,734000.0
Dividend payments,-19357000.0,-14557000.0,-12870000.0,-10176000.0,-8203000.0,-8001000.0,-11695000.0,-11172000.0,-10606000.0,-10182000.0
Financing Cash Flow,-40903000.0,-145949000.0,-255455000.0,151754000.0,61872000.0,145585000.0,339235000.0,208750000.0,-41158000.0,311013000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,77627000.0,37279000.0,-100075000.0,184928000.0,-51399000.0,-42784000.0,38220000.0,67262000.0,-119838000.0,131107000.0
Free Cash Flow,232980000.0,158974000.0,139145000.0,95232000.0,74149000.0,125244000.0,29371000.0,51765000.0,82544000.0,33285000.0
Net Cash/Marketcap,0.0114,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846
