Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Depreciation & Amortization,6203000.0,4028000.0,2431000.0,2065000.0,2063000.0,1279000.0,1331000.0,1575665.0,1575935.0,1479003.0
Stock-based compensation,1886000.0,1583000.0,1019000.0,1209000.0,511000.0,562000.0,480000.0,207884.0,-51263.0,338322.0
Operating Cash Flow,3380000.0,3724000.0,6953000.0,7727000.0,1491000.0,-3567000.0,3863000.0,5472317.0,1347564.0,5849647.0
Capital Expenditure,2645000.0,2204000.0,1238000.0,3061000.0,2247000.0,1128000.0,849000.0,1154693.0,-2089858.0,-1622326.0
Acquisitions and disposals,-0.0,-9007000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-1450000.0
Investment purchases and sales,0.0,-11238000.0,0.0,0.0,-6250000.0,0.0,-770000.0,0.0,-3313672.0,1548198.0
Investing Cash flow,-1905000.0,-20702000.0,3121000.0,-3542000.0,5745000.0,-18090000.0,18466000.0,429516.0,-5403530.0,-1524128.0
Issuance (repayment) of debt,-4762000.0,-828000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Issuance (buybacks) of shares,-7534000.0,-11238000.0,-18098000.0,-10043000.0,-6250000.0,-8341000.0,-770000.0,-11703621.0,-541666.0,487510.0
Dividend payments,-1933000.0,-1944000.0,-2082000.0,-2048000.0,-2128000.0,-2103000.0,-2595000.0,-2055214.0,-2035778.0,-1712563.0
Financing Cash Flow,-4118000.0,9057000.0,-2003000.0,-1596000.0,-7401000.0,-1001000.0,-3034000.0,-1918347.0,-2378995.0,-1148976.0
Effect of forex changes on cash,-371000.0,79000.0,-16000.0,-504000.0,-218000.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-2643000.0,-7921000.0,8055000.0,2085000.0,-383000.0,-22658000.0,19295000.0,3983486.0,-6434961.0,3176543.0
Free Cash Flow,735000.0,1520000.0,5715000.0,4666000.0,-756000.0,-4695000.0,3014000.0,4317624.0,-742294.0,4227321.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3635,0.4429
